seconds,heartrate
204.700148846294,-8.11045750443554
204.705145408234,-7.45379164992208
204.747116528525,-6.13140896990769
204.757109652403,-4.10129655992623
204.762106214343,-2.56572845970794
204.767102776282,-1.97444111430141
204.779094524937,-1.63710179036938
204.788088336428,-1.21054411138944
204.793084898367,-1.11536004338498
204.80107939747,-1.77844536148573
204.80607595941,-2.24187549451491
204.811072521349,-1.65768837579891
204.817068395676,-1.14046271777681
204.822064957616,-1.47238628638954
204.828060831943,-1.89704278472798
204.833057393883,-1.98267084968373
204.83905326821,-1.92487252186166
204.894015449543,-2.086587481363
204.902009948647,-1.94437307623159
204.907006510586,-0.823339733531478
204.912003072525,-0.0230524304264662
204.916999634465,0.052981118476928
204.921996196404,0.130305670410195
204.926992758344,-0.269327537727881
204.938984506998,-0.843627219398554
204.949976943265,-0.56278910817133
204.954973505204,0.272526132113954
204.959970067144,0.318084105783166
204.965965941471,-0.241962339176647
204.97096250341,-0.457086658856437
204.976958377738,-0.838393673650499
204.981954939677,-1.55293346549056
204.986951501616,-2.14921419359655
204.99494600072,-2.84083550169155
205.036917121011,-2.76365732133671
205.046910244889,-1.35408543954261
205.052906119217,-0.638782275958049
205.056903368768,-1.06019735566087
205.062899243096,-0.939430361345988
205.067895805035,-0.191451241641062
205.07489099175,0.267153092307819
205.07988755369,0.495093460318613
205.091879302344,0.487435565441269
205.099873801447,0.231777320284622
205.105869675775,0.549872580929906
205.110866237714,1.12672004575431
205.116862112041,1.06666874945128
205.121858673981,0.309298334655088
205.128853860696,-0.578278800886963
205.134849735023,-0.962446555651053
205.139846296963,-1.13418095901457
205.204801602175,-1.11896594695216
205.213795413666,0.160409892500413
205.218791975605,2.27704657066135
205.224787849933,4.03598386521348
205.229784411872,3.84441053280142
205.236779598587,0.736728211265252
205.241776160527,-2.64243346149901
205.246772722466,-4.09802155811715
205.252768596793,-3.75542397016246
205.264760345448,-2.91984247920742
205.273754156939,-3.28662789300968
205.278750718878,-4.39764215017995
205.284746593206,-4.51402251890902
205.291741779921,-4.11807761908278
205.29673834186,-3.72852830007328
205.302734216187,-2.61815565402804
205.307730778127,-1.65700183906779
205.313726652454,-1.30713047465507
205.318723214393,-1.56708120433324
205.366690209012,2.60272737020826
205.375684020503,21.0825588263006
205.382679207218,46.7934504968817
205.388675081545,56.2097069764863
205.393671643485,37.9734609981397
205.398668205424,7.6304499270188
205.404664079751,-11.9877846994068
205.409660641691,-19.8601044221734
205.422651702733,-20.51610005337
205.433644139,-12.5537580318426
205.438640700939,-4.08590718153775
205.444636575267,-1.05891465992191
205.449633137206,-1.17846268379247
205.455629011534,-2.22163924344795
205.493602882273,-2.163704305667
205.503596006152,-0.695409133770785
205.508592568091,0.660705119200918
205.515587754807,0.664964633768634
205.520584316746,-0.425772281105126
205.525580878685,-0.622187029359259
205.530577440625,0.54983062113104
205.535574002564,1.63559438858918
205.540570564504,2.21267499750225
205.546566438831,2.82297295067604
205.55156300077,3.13020082264686
205.558558187485,3.11192985586609
205.571549248528,5.09389089636475
205.580543060019,8.48794374281456
205.585539621958,10.9697033665427
205.624512805086,14.2733826002768
205.635505241352,18.664122987272
205.640501803292,21.0120069444617
205.645498365231,20.324748856345
205.652493551946,17.6821855147513
205.657490113886,13.6831395820982
205.662486675825,9.16737429253503
205.667483237765,4.94808825297122
205.672479799704,-0.28240458097625
205.678475674031,-6.13053675960998
205.683472235971,-10.1328009456022
205.68846879791,-12.9070149139169
205.695463984625,-15.5779601418065
205.700460546565,-18.0280928259586
205.706456420892,-19.3772422701922
205.747428228795,-18.2972087958622
205.757421352674,-15.9215010345792
205.763417227002,-13.7562556799305
205.768413788941,-11.7229132288923
205.776408288044,-10.5289885697439
205.781404849983,-10.2415180544151
205.786401411923,-9.3011796236176
205.79239728625,-7.94675005806793
205.797393848189,-7.19013460691821
205.802390410129,-6.53129149805287
205.807386972068,-5.79432003262397
205.812383534008,-5.21824371907673
205.819378720723,-4.92491056133277
205.824375282662,-4.70550866009054
205.85835190385,-3.84067339937617
205.869344340117,-2.93266851118843
205.874340902056,-2.9623270566108
205.880336776384,-3.13992341426589
205.892328525038,-3.18860130821603
205.901322336529,-2.95458174957379
205.908317523244,-2.0239403321286
205.914313397572,-1.30714670277491
205.919309959511,-0.807630187956538
205.925305833839,-0.554483386629044
205.930302395778,-0.762979188656301
205.936298270105,-0.886795406280152
205.941294832044,-1.09504241069106
205.975271453233,-1.55627384846235
205.987263201887,-2.91708785953418
205.992259763827,-4.55530101566602
205.997256325766,-4.46548802385912
206.002252887706,-3.27244299462177
206.008248762033,-2.42602046138707
206.013245323972,-2.33779723542915
206.019241198299,-2.87412236704362
206.026236385015,-3.49095608070299
206.038228133669,-4.21954952544935
206.04722194516,-4.55872961804033
206.0522185071,-4.11290360449103
206.058214381427,-3.45511706452012
206.094189627391,-2.87458522809046
206.10418275127,-1.95373822380918
206.110178625597,-0.895694473936661
206.116174499924,-1.0939526149245
206.122170374251,-2.39983106765325
206.127166936191,-2.83386621105899
206.13216349813,-1.90440882036324
206.13716006007,-1.26385001333556
206.142156622009,-0.997969704456773
206.148152496336,0.00955508514664322
206.153149058276,0.329349054878541
206.160144244991,-0.986899503364734
206.166140119318,-1.94309210468988
206.171136681258,-1.82571026499418
206.213107801549,-0.764708106228723
206.223100925428,1.04942946302655
206.228097487367,1.92011141439098
206.234093361694,2.29286234045501
206.239089923634,3.48899385720016
206.246085110349,4.46307125627764
206.251081672288,3.33612143024733
206.256078234228,-0.167113622542286
206.261074796167,-3.50585238432394
206.266071358107,-4.65951391101825
206.272067232434,-4.4168800223226
206.277063794373,-4.70452425297872
206.284058981088,-5.25271035890701
206.318035602276,-3.9365222528695
206.329028038543,-1.47460551179435
206.334024600483,-0.19933815291797
206.34002047481,-0.414135424462963
206.345017036749,-0.94627741309174
206.358008097792,-0.890773157173278
206.367001909283,-1.79358385963623
206.373997095998,-4.60381319773258
206.379992970325,-5.65301080108295
206.384989532264,-0.112012701944886
206.390985406592,14.091190749449
206.395981968531,32.8312266691948
206.427959964944,32.3180856847445
206.437953088822,4.65382920314841
206.44394896315,-14.1215958448439
206.450944149865,-10.2415537467019
206.455940711804,-3.25810434425461
206.461936586131,-1.6335761323856
206.466933148071,-2.39000415162051
206.472929022398,-2.56469600728489
206.477925584338,-1.85393326052861
206.483921458665,-0.520423310665307
206.49091664538,0.453003243236723
206.503907706423,0.344220082446227
206.512901517914,0.113073029770586
206.549876076265,0.8730784141718
206.559869200144,2.22575404413826
206.564865762083,3.39267085371846
206.569862324023,4.98958781856199
206.57585819835,6.1570520900453
206.582853385065,6.04743110085501
206.587849947005,6.58151967843987
206.592846508944,8.01216202846117
206.597843070884,9.2303910552074
206.603838945211,10.1909733032618
206.60883550715,11.0943551058658
206.614831381477,12.0234724425681
206.619827943417,12.763616330964
206.62782244252,14.2506981688332
206.66079975132,16.2506082752885
206.670792875199,15.6070772068376
206.683783936242,9.76874429886502
206.692777747732,-0.334154135053948
206.697774309672,-8.48654811924723
206.702770871611,-11.5544538804483
206.707767433551,-13.5285699692507
206.714762620266,-16.2893272385841
206.719759182205,-18.100353983457
206.725755056533,-18.3704594998426
206.730751618472,-18.2563509540527
206.735748180411,-18.3012297845678
206.740744742351,-18.2732106933293
206.777719300702,-16.744473883951
206.794707611296,-12.6208766842686
206.799704173236,-8.46631424633258
206.805700047563,-6.47025300185949
206.810696609503,-5.69567310502909
206.815693171442,-5.15963072406403
206.821689045769,-4.88757422098155
206.840675981139,-4.46120459794036
206.847671167854,-3.30965201813836
206.854666354569,-1.92495821104927
206.859662916509,-1.21906226787069
206.865658790836,-1.0176163251944
206.870655352775,-1.28281595649955
206.907629911127,-2.23911162868019
206.916623722618,-2.94353292896323
206.922619596945,-2.79940146516066
206.927616158885,-2.39196905995163
206.935610657988,-2.67268036049525
206.940607219927,-2.84520092496393
206.945603781867,-2.22467740502113
206.951599656194,-1.95340197354592
206.956596218133,-1.9664934561009
206.961592780073,-1.39795660370393
206.9675886544,-0.561575538384691
206.97258521634,-0.3612125532941
206.987574902158,-0.654444902790204
206.996568713649,-0.59239618335173
207.001565275588,-0.0972191473651292
207.039539146328,0.280488454272845
207.048532957819,0.11682808145584
207.054528832146,-0.0168520534278567
207.059525394086,0.378778787074493
207.065521268413,0.962299144832747
207.072516455128,1.30365801905353
207.077513017067,0.899487888964965
207.083508891395,0.0629680871639309
207.088505453334,-0.372352996103107
207.093502015273,-0.367733134342837
207.099497889601,-0.0729956556318484
207.10449445154,0.0357661405898511
207.112488950643,-0.599349119587593
207.117485512583,-0.645731561808254
207.12348138691,0.700745146787194
207.177444255856,2.23502287476401
207.19443256645,2.94303964688311
207.199429128389,2.48268482584147
207.205425002716,2.16645769997898
207.210421564656,1.7200629597065
207.218416063759,-0.0374903448578224
207.223412625698,-1.0100445523981
207.228409187637,-0.403379870117655
207.234405061965,0.42426406151159
207.239401623904,0.816381655726644
207.245397498232,1.00337431465448
207.250394060171,1.19893781840998
207.25539062211,0.818583322200131
207.263385121214,0.225571578128414
207.268381683153,0.286926523301912
207.273378245092,0.630812675839859
207.313350740608,1.56839289587088
207.323343864486,3.90305755684515
207.336334925529,4.36133156367308
207.344329424632,0.968012181380275
207.350325298959,-1.6123607026156
207.357320485675,-1.07149467536524
207.362317047614,-0.158450470373459
207.368312921941,-0.750553252290127
207.373309483881,-2.17418122582992
207.379305358208,-2.98744052155999
207.384301920147,-2.79217501255152
207.389298482087,-2.13857928035962
207.395294356414,-1.92718532046434
207.402289543129,-2.58730576193631
207.407286105069,-3.06792931456388
207.447258600584,-3.92901848610312
207.457251724463,-6.19889521375207
207.462248286402,-6.63848388030878
207.467244848342,-1.18011109885555
207.473240722669,11.0231022541138
207.485232471323,23.282248952312
207.495225595202,20.3924207180473
207.50122146953,1.19792847763354
207.506218031469,-16.863170359396
207.511214593409,-25.6964078498054
207.517210467736,-26.3684823190405
207.522207029675,-20.6745151242101
207.528202904002,-13.0080404852032
207.535198090718,-7.11989471513572
207.540194652657,-4.14858515608733
207.546190526984,-2.12315668582433
207.587162334888,-0.091411623781157
207.596156146378,1.0890504766161
207.601152708318,1.12557858923418
207.606149270257,1.11220126058744
207.611145832197,1.92180934535966
207.618141018912,2.42330453894914
207.623137580851,2.64888580291091
207.635129329506,3.03805411210782
207.644123140997,3.12765724379168
207.649119702936,3.48677696112121
207.655115577264,4.20845186923969
207.660112139203,4.59637436415752
207.665108701142,4.78908631552404
207.673103200246,5.59247387224429
207.678099762185,7.27446019076089
207.683096324124,9.56739228869374
207.725067444415,13.3486528298693
207.734061255906,18.1640227615375
207.740057130233,20.3733165262599
207.745053692173,19.7628409871505
207.750050254112,18.2104565784507
207.757045440828,15.0109600781816
207.762042002767,10.574847021012
207.767038564706,6.43221529509437
207.772035126646,2.44788923330608
207.7840268753,-3.78795138141099
207.792021374403,-11.2742677347469
207.798017248731,-15.4574447925679
207.805012435446,-16.9266642420012
207.810008997385,-18.2396310857723
207.816004871713,-18.9885326131718
207.821001433652,-18.7325407345876
207.861973241555,-16.567827778754
207.871966365434,-12.0479358929365
207.877962239761,-7.87257178791535
207.882958801701,-6.15364333630669
207.890953300804,-5.69184719394364
207.894950550355,-4.8041666957134
207.900946424683,-3.72369001057733
207.904943674234,-3.07129846889477
207.910939548561,-2.61671534216634
207.915936110501,-2.15326466555751
207.92093267244,-1.64966172419708
207.931925108707,-1.34092597664376
207.942917544974,-1.3191097585885
207.947914106913,-1.15906322622158
207.952910668853,-1.09879971503059
207.992883164368,-1.92694601562589
208.003875600635,-3.47242419330391
208.008872162574,-4.27908518573605
208.014868036901,-3.63990326122242
208.019864598841,-2.82001490599298
208.026859785556,-2.42444756788131
208.032855659883,-2.01589461067011
208.037852221823,-1.72742647462855
208.042848783762,-1.69292801192467
208.048844658089,-1.5226708564387
208.052841907641,-1.04733867257025
208.058837781968,-0.693820471592284
208.064833656295,-0.858212104800811
208.070829530623,-1.39534302341131
208.08182196689,-1.76086581962491
208.124792399569,-1.78297569818945
208.135784835835,-2.12403673668001
208.140781397774,-2.64839377298396
208.146777272102,-2.35176645776768
208.151773834041,-1.71773095334271
208.158769020756,-1.73997278581852
208.164764895084,-2.06990172858312
208.169761457023,-1.5596721113558
208.174758018963,-0.681502771914393
208.18075389329,-1.07133381636072
208.185750455229,-1.99903924320987
208.191746329557,-2.05002600675337
208.196742891496,-2.08488467419163
208.202738765823,-2.49067933015051
